   948.80000000087057      -0.64946399699808743      -0.82660182804882576     
   948.70000000087055      -0.73548029949656868      -0.72995744552885611     
   948.60000000087052      -0.81119210391065266      -0.62308595022035118     
   948.50000000087050      -0.87553864545182281      -0.50748467258274288     
   948.40000000087048      -0.92761839313024907      -0.38477325220390135     
   948.30000000087045      -0.96670168070753515      -0.25667094572918014     
   948.20000000087043      -0.99224092972665190      -0.12497253910003722     
   948.10000000087041       -1.0038783213887212        8.4767984145610042E-003
   948.00000000087039       -1.0014508097894168       0.14180736608467517     
   947.90000000087036      -0.98499240627680751       0.27315112728457641     
   947.80000000087034      -0.95473370292560222       0.40066788174188639     
   947.70000000087032      -0.91109864180429834       0.52257104778266872     
   947.60000000087030      -0.85469857529973148       0.63715269334865643     
   947.50000000087027      -0.78632370071734237       0.74280746508794293     
   947.40000000087025      -0.70693198916335331       0.83805508025908859     
   947.30000000087023      -0.61763576382157015       0.92156106632440671     
   947.20000000087020      -0.51968611567082890       0.99215545765906910     
   947.10000000087018      -0.41445537498777962        1.0488491874246446     
   947.00000000087016      -0.30341788421923716        1.0908479449477428     
   946.90000000087014      -0.18812934160709149        1.1175633044541529     
   946.80000000087011       -7.0205004973326227E-002   1.1286209692387228     
   946.70000000087009        4.8702938957517705E-002   1.1238660157656102     
   946.60000000087007       0.16692852262981450        1.1033650642262098     
   946.50000000087005       0.28281533880467474        1.0674053451441317     
   946.40000000087002       0.39473974776143100        1.0164906751047407     
   946.30000000087000       0.50113362540678041       0.95133439799167963     
   946.20000000086998       0.60050633357773209       0.87284939062775968     
   946.10000000086995       0.69146560472202445       0.78213527284695106     
   946.00000000086993       0.77273704834987367       0.68046300119170333     
   945.90000000086991       0.84318200596069037       0.56925706208670590     
   945.80000000086989       0.90181350428720897       0.45007551397288320     
   945.70000000086986       0.94781008334313432       0.32458815802269181     
   945.60000000086984       0.98052730553562129       0.19455314327741202     
   945.50000000086982       0.99950678459350339        6.1792333981745245E-002
   945.40000000086980        1.0044826078109774       -7.1834215766666598E-002
   945.30000000086977       0.99538506162757789      -0.20445432242817474     
   945.20000000086975       0.97234160834706362      -0.33420990337140011     
   945.10000000086973       0.93567510031093770      -0.45928300966080948     
   945.00000000086970       0.88589925654714452      -0.57792129654752711     
   944.90000000086968       0.82371146526875871      -0.68846257480742834     
   944.80000000086966       0.74998301306382975      -0.78935809894842335     
   944.70000000086964       0.66574687767105523      -0.87919426600602935     
   944.60000000086961       0.57218325537149028      -0.95671242091489939     
   944.50000000086959       0.47060302576580348       -1.0208264909719280     
   944.40000000086957       0.36242938560497701       -1.0706382023222187     
   944.30000000086955       0.24917790899493653       -1.1054496652764365     
   944.20000000086952       0.13243531334297631       -1.1247731521322328     
   944.10000000086950        1.3837228547124658E-002  -1.1283379305070464     
   944.00000000086948      -0.10495471910528754       -1.1160940564435355     
   943.90000000086945      -0.22227618726229223       -1.0882130741442075     
   943.80000000086943      -0.33648343588465984       -1.0450856125316850     
   943.70000000086941      -0.44597635697233406      -0.98731591230827875     
   943.60000000086939      -0.54922089298044940      -0.91571336019397243     
   943.50000000086936      -0.64477052983027261      -0.83128114895304628     
   943.40000000086934      -0.73128656338586961      -0.73520222208888752     
   943.30000000086932      -0.80755685545174849      -0.62882270012986408     
   943.20000000086930      -0.87251281650940671      -0.51363302071346073     
   943.10000000086927      -0.92524437725510966      -0.39124705670685067     
   943.00000000086925      -0.96501273917926977      -0.26337950493091500     
   942.90000000086923      -0.99126072554468481      -0.13182186228453596     
   942.80000000086920       -1.0036205877406714        1.5826741427016344E-003
   942.70000000086918       -1.0019191576417557       0.13496503130574822     
   942.60000000086916      -0.98618027378356421       0.26645644697510418     
   942.50000000086914      -0.95662444736392493       0.39421465215213081     
   942.40000000086911      -0.91366577274879557       0.51644968229821742     
   942.30000000086909      -0.85790612576868508       0.63144895574790583     
   942.20000000086907      -0.79012673109081744       0.73760126794325487     
   942.10000000086904      -0.71127721681302314       0.83341936531669769     
   942.00000000086902      -0.62246230963078109       0.91756078254958551     
   941.90000000086900      -0.52492635698573287       0.98884665126471205     
   941.80000000086898      -0.42003589304920247        1.0462782166324807     
   941.70000000086895      -0.30926049280122292        1.0890508304838120     
   941.60000000086893      -0.19415218245031246        1.1165652248784657     
   941.50000000086891       -7.6323694665714412E-002   1.1284359081798145     
   941.40000000086889        4.2574126721365457E-002   1.1244965660024289     
   941.30000000086886       0.16087545597458192        1.1048023913622524     
   941.20000000086884       0.27692282461334899        1.0696293113827715     
   941.10000000086882       0.38909034348296800        1.0194701213915747     
   941.00000000086879       0.49580648237965780       0.95502758057091841     
   940.90000000086877       0.59557608807508022       0.87720456589625018     
   940.80000000086875       0.68700133225541726       0.78709142231169216     
   940.70000000086873       0.76880129588257362       0.68595068637378409     
   940.60000000086870       0.83982991558958220       0.57519939739397385     
   940.50000000086868       0.89909204067113180       0.45638924391084151     
   940.40000000086866       0.94575737570177310       0.33118482365128898     
   940.30000000086864       0.97917211343792099       0.20134032157100037     
   940.20000000086861       0.99886809502020790        6.8674932728072513E-002
   940.10000000086859        1.0045693691366691       -6.4952625670701813E-002
   940.00000000086857       0.99619605824927482      -0.19767015595022228     
   939.90000000086854       0.97386547771589360      -0.32761821051545459     
   939.80000000086852       0.93789049212825992      -0.45297614376297085     
   939.70000000086850       0.88877513189468582      -0.57198762035365402     
   939.60000000086848       0.82720753148177695      -0.68298522246126647     
   939.50000000086845       0.75405028825448006      -0.78441381123545229     
   939.40000000086843       0.67032837699266268      -0.87485231517191797     
   939.30000000086841       0.57721478940877369      -0.95303364012246750     
   939.20000000086839       0.47601409986514831       -1.0178624219944663     
   939.10000000086836       0.36814418754462724       -1.0684303734144625     
   939.00000000086834       0.25511637115728458       -1.1040290093406218     
   938.90000000086832       0.13851423450731420       -1.1241595733310543     
   938.80000000086829        1.9971439585902973E-002  -1.1285400253955071     
   938.70000000086827       -9.8851161958757774E-002  -1.1171089935267839     
   938.60000000086825      -0.21628879829305103       -1.0900266335488187     
   938.50000000086823      -0.33069610179263670       -1.0476723852345620     
   938.40000000086820      -0.44047016157231944      -0.99063965613185911     
   938.30000000086818      -0.54407298117211689      -0.91972750758003963     
   938.20000000086816      -0.64005302675467213      -0.83592945940094177     
   938.10000000086814      -0.72706556391161792      -0.74041957011709048     
   938.00000000086811      -0.80389149814878458      -0.63453598772114528     
   937.90000000086809      -0.86945445508445984      -0.51976220145973451     
   937.80000000086807      -0.92283586105753335      -0.39770625730487147     
   937.70000000086804      -0.96328781285775844      -0.27007822831602657     
   937.60000000086802      -0.99024355626601668      -0.13866625554588560     
   937.50000000086800       -1.0033254265944058       -5.3114951703054913E-003
   937.40000000086798       -1.0023501399747909       0.12811767715261904     
   937.30000000086795      -0.98733136126197685       0.25975184328283590     
   937.20000000086793      -0.95847951257383079       0.38774673420337613     
   937.10000000086791      -0.91619882515092221       0.51030906927095976     
   937.00000000086789      -0.86108167584089768       0.62572168108967219     
   936.90000000086786      -0.79390028755675113       0.73236757399405306     
   936.80000000086784      -0.71559590999036193       0.82875257906869015     
   936.70000000086782      -0.62726563216571729       0.91352628829473903     
   936.60000000086779      -0.53014701159549338       0.98550097452420682     
   936.50000000086777      -0.42560073539528609        1.0436682322025415     
   936.40000000086775      -0.31509155628315805        1.0872131056936818     
   936.30000000086773      -0.20016777056199198        1.1155255072618446     
   936.20000000086770       -8.2439525609775230E-002   1.1282087647377710     
   936.10000000086768        3.6443739197814420E-002   1.1250851791119061     
   936.00000000086766       0.15481640206706104        1.1061985141896049     
   935.90000000086764       0.27101999508980373        1.0718133834270036     
   935.80000000086761       0.38342644031615591        1.0224115425384510     
   935.70000000086759       0.49046086004583928       0.95868513981828574     
   935.60000000086757       0.59062364175307158       0.88152701874388228     
   935.50000000086754       0.68251144850296530       0.79201820872609263     
   935.40000000086752       0.76483688049166498       0.69141277926884892     
   935.30000000086750       0.83644651224098254       0.58112026973981545     
   935.20000000086748       0.89633705273629871       0.46268594092102860     
   935.10000000086745       0.94366940209513461       0.33776912502654799     
   935.00000000086743       0.97778040782459963       0.20811997751568431     
   934.90000000086741       0.99819215595599187        7.5554956422104802E-002
   934.80000000086739        1.0046186668825952       -5.8068627252673533E-002
   934.70000000086736       0.99696990208830161      -0.19087863151799211     
   934.60000000086734       0.97535302563062620      -0.32101431316230578     
   934.50000000086732       0.94007090270413152      -0.44665239781709432     
   934.40000000086729       0.89161785632034107      -0.56603262506010354     
   934.30000000086727       0.83067274155556092      -0.67748241065659642     
   934.20000000086725       0.75808943440041487      -0.77944028040670765     
   934.10000000086723       0.67488486846778795      -0.87047774727749672     
   934.00000000086720       0.58222478717175608      -0.94931932530877305     
   933.90000000086718       0.48140741099761875       -1.0148603998866281     
   933.80000000086716       0.37384524869389330       -1.0661827040121212     
   933.70000000086713       0.26104530722182639       -1.1025671837339384     
   933.60000000086711       0.14458797773227822       -1.1235040724931378     
   933.50000000086709        2.6104893389431325E-002  -1.1287000332328243     
   933.40000000086707       -9.2743930734229277E-002  -1.1180822682078699     
   933.30000000086704      -0.21029335540864189       -1.0917995389140398     
   933.20000000086702      -0.32489644678834861       -1.0502200818468581     
   933.10000000086700      -0.43494755088605258      -0.99392644929172780     
   933.00000000086698      -0.53890478969114219      -0.92370734742887128     
   932.90000000086695      -0.63531166374986592      -0.84054658610596888     
   932.80000000086693      -0.72281745854283119      -0.74560929509853968     
   932.70000000086691      -0.80019616875498711      -0.64022559997615258     
   932.60000000086688      -0.86636367529842739      -0.52587198628490894     
   932.50000000086686      -0.92039293442827941      -0.40415061314462364     
   932.40000000086684      -0.96152696614365496      -0.27676686608898171     
   932.30000000086682      -0.98918945989890716      -0.14550546364613706     
   932.20000000086679       -1.0029928490332736       -1.2205452420123525E-002
   932.10000000086677       -1.0027437407916784       0.12126555899383490     
   932.00000000086675      -0.98844562585913354       0.25303756626267149     
   931.90000000086673      -0.96029882944673528       0.38126436913346445     
   931.80000000086670      -0.91869770461467226       0.50414943774180199     
   931.70000000086668      -0.86422510715548406       0.61997108300893378     
   931.60000000086666      -0.79764422944768276       0.72710657847624149     
   931.50000000086663      -0.71988790769216526       0.82405489561653100     
   931.40000000086661      -0.63204555234317716       0.90945773408763431     
   931.30000000086659      -0.53534788484596918       0.98211855228264444     
   931.20000000086657      -0.43114969452816493        1.0410193315480925     
   931.10000000086654      -0.32091085723061563        1.0853348391939788     
   931.00000000086652      -0.20617588161752132        1.1144441904629210     
   930.90000000086650       -8.8552269733633046E-002   1.1279395474687970     
   930.80000000086648        3.0312005010591073E-002   1.1256318332279447     
   930.70000000086645       0.14875158687968154        1.1075533807262254     
   930.60000000086643       0.26510707038917036        1.0739574799071403     
   930.50000000086641       0.37774824951433034        1.0253148289280720     
   930.40000000086638       0.48509695779708617       0.96230693940467593     
   930.30000000086636       0.58564917934830285       0.88581658803979146     
   930.20000000086634       0.67799612095783668       0.79691544841506423     
   930.10000000086632       0.76084395008021399       0.69684907623097847     
   930.00000000086629       0.83303192215565081       0.58701945836067582     
   929.90000000086627       0.89354864329245887       0.46896537021527684     
   929.80000000086625       0.94154624046153590       0.34434081662520399     
   929.70000000086623       0.97635224067058324       0.21489185829302190     
   929.60000000086620       0.99747899268419282        8.2432148492352475E-002
   929.50000000086618        1.0046304992862722       -5.1182477242407209E-002
   929.40000000086616       0.99770656436104810      -0.18408000242271558     
   929.30000000086613       0.97680419668980023      -0.31439845761583751     
   929.20000000086611       0.94221625079544724      -0.44031200768885992     
   929.10000000086609       0.89442732387762369      -0.56005653278974044     
   929.00000000086607       0.83410696632461367      -0.67195434466140169     
   928.90000000086604       0.76210030092680958      -0.77443769199937185     
   928.80000000086602       0.67941618222191802      -0.86607072552966680     
   928.70000000086600       0.58721306186627464      -0.94556961506381632     
   928.60000000086598       0.48678275806649468       -1.0118205366797888     
   928.50000000086595       0.37953235647097716       -1.0638952780183237     
   928.40000000086593       0.26696449610007744       -1.1010642430557394     
   928.30000000086591       0.15065631652027239       -1.1228066741490943     
   928.20000000086588        3.2237361224361882E-002  -1.1288179481371803     
   928.10000000086586       -8.6633253196118129E-002  -1.1190138442749553     
   928.00000000086584      -0.20429008221344086       -1.0935317242053622     
   927.90000000086582      -0.31908468718330818       -1.0527286074365756     
   927.80000000086579      -0.42940873090153620      -0.99717616928845010     
   927.70000000086577      -0.53371651131601006      -0.92765273138988324     
   927.60000000086575      -0.63054661768388598      -0.84513235694487054     
   927.50000000086573      -0.71854240575906803      -0.75077120354885019     
   927.40000000086570      -0.79647100514105373      -0.64589132476019961     
   927.30000000086568      -0.86324059248150065      -0.53196214737612402     
   927.20000000086566      -0.91791568854119221      -0.41057988392686107     
   927.10000000086563      -0.95973026477706080      -0.28344516883087689     
   927.00000000086561      -0.98809847582865984      -0.15233923154122969     
   926.90000000086559       -1.0026228675359710       -1.9098940510846457E-002
   926.80000000086557       -1.0030999454896741       0.11440893237508831     
   926.70000000086554      -0.98952302609544440       0.24631386632975041     
   926.60000000086552      -0.96208233020735578       0.37476779871852489     
   926.50000000086550      -0.92116231801864146       0.49797101746044276     
   926.40000000086548      -0.86733630254960314       0.61419737601003610     
   926.30000000086545      -0.80135841720085288       0.72181847764348595     
   926.20000000086543      -0.72415304991110907       0.81932649021358228     
   926.10000000086541      -0.63680189195306602       0.90535527172593178     
   926.00000000086538      -0.54052878282111994       0.97869951075521344     
   925.90000000086536      -0.43668256354272689        1.0383316135335050     
   925.80000000086534      -0.32671817864826980        1.0834161011131120     
   925.70000000086532      -0.21217629157158852        1.1133213148916041     
   925.60000000086529       -9.4661699080991438E-002   1.1276282664981381     
   925.50000000086527        2.4179152833179479E-002   1.1261365080492669     
   925.40000000086525       0.14268123659927040        1.1088669405287463     
   925.30000000086523       0.25918427104261355        1.0760615209444659     
   925.20000000086520       0.37205598286322744        1.0281798723655216     
   925.10000000086518       0.47971497570646865       0.96589284433484490     
   925.00000000086516       0.58065288641804158       0.89007311387976595     
   924.90000000086513       0.67345551806173476       0.80178295880577710     
   924.80000000086511       0.75682265361439716       0.70225937457667420     
   924.70000000086509       0.82958627273713703       0.59289674330209896     
   924.60000000086507       0.89072691639554091       0.47522729764985966     
   924.50000000086504       0.93938797005140273       0.35089965339474638     
   924.40000000086502       0.97488766531045223       0.22165571137504309     
   924.30000000086500       0.99672863187629956        8.9306252473446007E-002
   924.20000000086497        1.0046048659824156       -4.4294432449446919E-002
   924.10000000086495       0.99840601767057513      -0.17727452222006437     
   924.00000000086493       0.97821893684866956      -0.30777089062539115     
   923.90000000086491       0.94432645646685243      -0.43395520986418101     
   923.80000000086488       0.89720342986051105      -0.55405956645174914     
   923.70000000086486       0.83751007777923625      -0.66640123068505441     
   923.60000000086484       0.76608273831377804      -0.76940623263389529     
   923.50000000086482       0.68392214931983863      -0.86163141434529988     
   923.40000000086479       0.59217942750866559      -0.94178464929731742     
   923.30000000086477       0.49213994064539957       -1.0087429458163037     
   923.20000000086475       0.38520529881487686       -1.0615681808186703     
   923.10000000086472       0.27287371706750546       -1.0995202434385702     
   923.00000000086470       0.15671902457570996       -1.1220674043919672     
   922.90000000086468        3.8368614394582654E-002  -1.1288937657965388     
   922.80000000086466       -8.0519357236899625E-002  -1.1199036870713399     
   922.70000000086463      -0.19827920260338422       -1.0952231249069826     
   922.60000000086461      -0.31326103974000413       -1.0551978685327128     
   922.50000000086459      -0.42385390821084679       -1.0003886950054084     
   922.40000000086457      -0.52850833957391341      -0.93156351239775503     
   922.30000000086454      -0.62575806630761655      -0.84968660096409276     
   922.20000000086452      -0.71424056504451428      -0.75590510302139147     
   922.10000000086450      -0.79271614629000886      -0.65153295082986618     
   922.00000000086447      -0.86008532316831277      -0.53803245765281005     
   921.90000000086445      -0.91540421584979847      -0.41699382991539236     
   921.80000000086443      -0.95789777583507107      -0.29011288750873931     
   921.70000000086441      -0.98697064481615093      -0.15916730439050214     
   921.60000000086438       -1.0022154959760734       -2.5991702364586200E-002
   921.50000000086436       -1.0034187408606776       0.10754805300968720     
   921.40000000086434      -0.99056352186618657       0.23958099425011256     
   921.30000000086432      -0.96382994841623804       0.36825726526395541     
   921.20000000086429      -0.92359257351949942       0.49177403887680288     
   921.10000000086427      -0.87041514606282611       0.60840077545868954     
   921.00000000086425      -0.80504271236340652       0.71650346875989179     
   920.90000000086422      -0.72839117764171601       0.81456753925856329     
   920.80000000086420      -0.64153447366504146       0.90121905427151960     
   920.70000000086418      -0.54568951235023722       0.97524397752248826     
   920.60000000086416      -0.44219913613432882        1.0356051784705651     
   920.50000000086413      -0.33251330398798801        1.0814569630886555     
   920.40000000086411      -0.21816877666653373        1.1121569225075738     
   920.30000000086409      -0.10076758581963498        1.1272749335197019     
   920.20000000086407        1.8045411380292448E-002   1.1265991848401715     
   920.10000000086404       0.13660557761861525        1.1101391446943565     
   920.00000000086402       0.25325181794910490        1.0781254281542161     
   919.90000000086400       0.36634985267308362        1.0310065660822976     
   919.80000000086397       0.47431511452090180       0.96944272095244144     
   919.70000000086395       0.57563494933330417       0.89429643759220789     
   919.60000000086393       0.66888980919861452       0.80662055843446645     
   919.50000000086391       0.75277314111794369       0.70764347259241511     
   919.40000000086388       0.82610969254702826       0.59875190542692880     
   919.30000000086386       0.88787197734376988       0.48147148973422210     
   919.20000000086384       0.93719467142431145       0.35744539076255655     
   919.10000000086382       0.97338673643644991       0.22841128453366669     
   919.00000000086379       0.99594110159095395        9.6177012015700003E-002
   918.90000000086377        1.0045417680029494       -3.7404749753478100E-002
   918.80000000086375       0.99906823600763217      -0.17046244472069436     
   918.70000000086372       0.97959719342121454      -0.30113185937656217     
   918.60000000086370       0.94640144109372015      -0.42758224144038315     
   918.50000000086368       0.89994607080734534      -0.54804194973331832     
   918.40000000086366       0.84088194907029745      -0.66082327587062284     
   918.30000000086363       0.77003659810194436      -0.76434609000703524     
   918.20000000086361       0.68840260177192969      -0.85715997934510491     
   918.10000000086359       0.59712369893269490      -0.93796456923349836     
   918.00000000086357       0.49747875898576993       -1.0056277421452779     
   917.90000000086354       0.39086386419329044       -1.0592014992780487     
   917.80000000086352       0.27877274977175748       -1.0979352425460767     
   917.70000000086350       0.16277587581344827       -1.1212862908762602     
   917.60000000086347        4.4498424249742277E-002  -1.1289274834688083     
   917.50000000086345       -7.4402470868613069E-002  -1.1207517634967561     
   917.40000000086343      -0.19226094075762157       -1.0968736780242119     
   917.30000000086341      -0.30742572166381993       -1.0576277731287511     
   917.20000000086338      -0.41828329000243164       -1.0035639067133191     
   917.10000000086336      -0.52328046873353662      -0.93543954467791435     
   917.00000000086334      -0.62094618824816539      -0.85420914838615969     
   916.90000000086332      -0.70991209688203505      -0.76101080211446315     
   916.80000000086329      -0.78893173229202018      -0.65715026784087427     
   916.70000000086327      -0.85689798509359205      -0.54408269077515459     
   916.60000000086325      -0.91285861008385794      -0.42339221194602000     
   916.50000000086322      -0.95602956772927061      -0.29676977348481254     
   916.40000000086320      -0.98580600899630677      -0.16598942756619497     
   916.30000000086318       -1.0017707496215156       -3.2883480931059555E-002
   916.20000000086316       -1.0037001150917204       0.10068317676901886     
   916.10000000086313      -0.99156707444299574       0.23283920113134648     
   916.00000000086311      -0.96554161897222923       0.36173301159538673     
   915.90000000086309      -0.92598838055541000       0.48555873313243125     
   915.80000000086306      -0.87346152294145696       0.60258149757393786     
   915.70000000086304      -0.80869697759755288       0.71116175009264704     
   915.60000000086302      -0.73260213288628129       0.80977822028897151     
   915.50000000086300      -0.64624312103512271       0.89704923604480491     
   915.40000000086297      -0.55082988101514474       0.97175208152567050     
   915.30000000086295      -0.44769920660648721        1.0328401281147306     
   915.20000000086293      -0.33829601715690394        1.0794574982646727     
   915.10000000086291      -0.22415311344069150        1.1109510568187109     
   915.00000000086288      -0.10686970224992355        1.1268795617956180     
   914.90000000086286        1.1911009399343864E-002   1.1270198464312273     
   914.80000000086284       0.13052483652802310        1.1113699458626187     
   914.70000000086281       0.24730993236718635        1.0801491246484953     
   914.60000000086279       0.36063007177071865        1.0337948047402907     
   914.50000000086277       0.46889757565365953       0.97295643694498990     
   914.40000000086275       0.57059555527190542       0.89848640174404848     
   914.30000000086272       0.66429916468836514       0.81142806695319758     
   914.20000000086270       0.74869556366653978       0.71300116954217829     
   914.10000000086268       0.82260231130015260       0.60458472642348005     
   914.00000000086266       0.88498393267373865       0.48769771363968717     
   913.90000000086263       0.93496642644598249       0.36397778464502767     
   913.80000000086261       0.97184951009644038       0.23515832585010590     
   913.70000000086259       0.99511643127290261       0.10304417089467255     
   913.60000000086256        1.0044412077769662       -3.0513686094748332E-002
   913.50000000086254       0.99969319475162588      -0.16364402398078065     
   913.40000000086252       0.98093891508210529      -0.29448161148198276     
   913.30000000086250       0.94844112736508190      -0.42119334011736265     
   913.20000000086247       0.90265514450469098      -0.54200390709129875     
   913.10000000086245       0.84422245451396305      -0.65522068828714553     
   913.00000000086243       0.77396173289797843      -0.75925745288485358     
   912.90000000086241       0.69285737254043012      -0.85265658734744887     
   912.80000000086238       0.60204569179646461      -0.93410951740581216     
   912.70000000086236       0.50279901402430582       -1.0024750419182773     
   912.60000000086234       0.39650784161050567       -1.0567953217373887     
   912.50000000086231       0.28466137424087873       -1.0963092995708468     
   912.40000000086229       0.16882664436722189       -1.1204633628168998     
   912.30000000086227        5.0626562193778882E-002  -1.1289190999819367     
   912.20000000086225       -6.8282822214356637E-002  -1.1215580420085955     
   912.10000000086222      -0.18623552113015393       -1.0984833220858163     
   912.00000000086220      -0.30157895059493200       -1.0600182306860793     
   911.90000000086218      -0.41269708405338112       -1.0067016860746918     
   911.80000000086216      -0.51803309379780949      -0.93928068375196794     
   911.70000000086213      -0.61611116300220137      -0.85869983061599975     
   911.60000000086211      -0.70555716274718883      -0.76608811047842895     
   911.50000000086209      -0.78511790433917239      -0.66274306635592972     
   911.40000000086206      -0.85367869718776956      -0.55011262115254134     
   911.30000000086204      -0.91027896624586624      -0.42977479143545810     
   911.20000000086202      -0.95412571020318215      -0.30341557852582801     
   911.10000000086200      -0.98460461187653148      -0.17280534666294589     
   911.00000000086197       -1.0012886451340210       -3.9774019197173632E-002
   910.90000000086195       -1.0039440577654062        9.3814559673007863E-002
   910.80000000086193      -0.99253364647531062       0.22608873841322469     
   910.70000000086191      -0.96721727811490643       0.35519528104962617     
   910.60000000086188      -0.92834964984940904       0.47932533205188388     
   910.50000000086186      -0.87647531964281222       0.59673975942009327     
   910.40000000086184      -0.81232107668568709       0.70579352090462688     
   910.30000000086181      -0.73678575866076534       0.80495871197446034     
   910.20000000086179      -0.65092765851227141       0.89284597261895726     
   910.10000000086177      -0.55594969715737563       0.96822395306177844     
   910.00000000086175      -0.45318256987855055        1.0300365656613344     
   909.90000000086172      -0.34406610252547787        1.0774177812889874     
   909.80000000086170      -0.23012907873672600        1.1097037628794726     
   909.70000000086168      -0.11296782081328599        1.1264421661557398     
   909.60000000086166        5.7761756619158500E-003   1.1273984772199110     
   909.50000000086163       0.12443924010686785        1.1125592982172343     
   909.40000000086161       0.24135883590671642        1.0821325350391431     
   909.30000000086159       0.35489685349159650        1.0365444844357103     
   909.20000000086156       0.46346256117686102       0.97643386134882104     
   909.10000000086154       0.56553489221147546       0.90264285014661649     
   909.00000000086152       0.65968375578045535       0.81620530513658962     
   908.90000000086150       0.74459007338219152       0.71833226567492270     
   908.80000000086147       0.81906425985973907       0.61039498881367749     
   908.70000000086145       0.88206289015643202       0.49390573720813719     
   908.60000000086143       0.93270331828522512       0.37049659145666675     
   908.50000000086141       0.97027604369181630       0.24189658372426315     
   908.40000000086138       0.99425465175189631       0.10990747302072137     
   908.30000000086136        1.0043031891306335       -2.3621498464483581E-002
   908.20000000086134        1.0002808706715349      -0.15681951429254043     
   908.10000000086131       0.98224405186861241      -0.28782039497208367     
   908.00000000086129       0.95044543928650760      -0.41478874418871781     
   907.90000000086127       0.90533054999114271      -0.53594566374382846     
   907.80000000086125       0.84753146959638037      -0.64959367692186709     
   907.70000000086122       0.77785799638009034      -0.75414051109567304     
   907.60000000086120       0.69728629554566446      -0.84812140636213107     
   907.50000000086118       0.60694522258928485      -0.93021963765162341     
   907.40000000086116       0.50810050739039192      -0.99928496278498935     
   907.30000000086113       0.40213702061526707       -1.0543497380103632     
   907.20000000086111       0.29053937089151510       -1.0946424752321997     
   907.10000000086109       0.17487110459806526       -1.1195986509881404     
   907.00000000086106        5.6752799693445211E-002  -1.1288686157339500     
   906.90000000086104       -6.2160639499779111E-002  -1.1223224926230804     
   906.80000000086102      -0.18020316844146123       -1.1000519971463052     
   906.70000000086100      -0.29572094460019072       -1.0623691521373653     
   906.60000000086097      -0.40709549872167627       -1.0098019161482379     
   906.50000000086095      -0.51276641049663141      -0.94308678644308497     
   906.40000000086093      -0.61125317092925568      -0.86315848024722985     
   906.30000000086090      -0.70117592510220028      -0.77113683882281225     
   906.20000000086088      -0.78127480472019695      -0.66831113785252982     
   906.10000000086086      -0.85042757957253845      -0.55612202395195998     
   906.00000000086084      -0.90766538060750634      -0.43614133039022712     
   905.90000000086081      -0.95218627432965852      -0.31005005481226089     
   905.80000000086079      -0.98336649833507839      -0.17961480750727674     
   905.70000000086077       -1.0007692005684743       -4.6663060196611261E-002
   905.60000000086075       -1.0041505598602924        8.6942457880566953E-002
   905.50000000086072      -0.99346320199175842       0.21932985785832421     
   905.40000000086070      -0.96885686342694721       0.34864431746557900     
   905.30000000086068      -0.93067629341272728       0.47307406813407393     
   905.20000000086065      -0.87945642383944911       0.59087577889863596     
   905.10000000086063      -0.81591487453546496       0.70039898144695611     
   905.00000000086061      -0.74094189900064356       0.80010919411016856     
   904.90000000086059      -0.65558791144493433       0.88860942081409855     
   904.80000000086056      -0.56104876988531560       0.96465972377877951     
   904.70000000086054      -0.45864902149334374        1.0271945957417281     
   904.60000000086052      -0.34982334493553496        1.0753378883103921     
   904.50000000086050      -0.23609644970995075        1.1084150872892062     
   904.40000000086047      -0.11906171410070444        1.1259627629970870     
   904.30000000086045       -3.5886104477146630E-004   1.1277350631711840     
   904.20000000086043       0.11834901531513353        1.1137071574877464     
   904.10000000086040       0.23539875052060533        1.0840755854405393     
   904.00000000086038       0.34915041167186800        1.0392555027029535     
   903.90000000086036       0.45801027381393272       0.97987486455395167     
   903.80000000086034       0.56045314892244691       0.90676562786145820     
   903.70000000086031       0.65504375464754405       0.82095209488849497     
   903.60000000086029       0.74045682342754859       0.72363656223203565     
   903.50000000086027       0.81549567023253322       0.61618247596116449     
   903.40000000086025       0.87910895879320328       0.50009532896066988     
   903.30000000086022       0.93040543141083054       0.37700156811917673     
   903.20000000086020       0.96866639597535198       0.24862580688411151     
   903.10000000086018       0.99335579524153417       0.11676666244855319     
   903.00000000086015        1.0041277172870458       -1.6728443895305312E-002
   902.90000000086013        1.0008312419267715      -0.14998917017475102     
   902.80000000086011       0.98351255518246583      -0.28114845828584623     
   902.70000000086009       0.95241430218293477      -0.40836869253286334     
   902.60000000086006       0.90797218756108700      -0.52986744566193467     
   902.50000000086004       0.85080887097831770      -0.64394245167244601     
   902.40000000086002       0.78172524330348347      -0.74899545552299862     
   902.30000000086000       0.70168920567223358      -0.84355460558411799     
   902.20000000085997       0.61182210863851483      -0.92629507510684395     
   902.10000000085995       0.51338304141349356      -0.99605762378883611     
   902.00000000085993       0.40775119130862242       -1.0518648393800396     
   901.90000000085990       0.29640652053710032       -1.0929348317739220     
   901.80000000085988       0.18090903110272616       -1.1186921877224183     
   901.70000000085986        6.2876908286830277E-002  -1.1287760326929399     
   901.60000000085984       -5.6036151044569660E-002  -1.1230450869163848     
   901.50000000085981      -0.17416410767012286       -1.1015796447881703     
   901.40000000085979      -0.28985192216498873       -1.0646804498898816     
   901.30000000085977      -0.40147874293841940       -1.0128644813932355     
   901.20000000085975      -0.50748061527957156      -0.94685771088134096     
