   1529.1000000004283      -0.15446278609291159      -0.98799860668166517       0.15315571866803473       -2.3944223050051991E-002
   1529.0000000004284      -0.16975918623895078      -0.98548557461780883       0.15276615816747044       -2.6315411775984354E-002
   1528.9000000004285      -0.18501479406944898      -0.98273573511272627       0.15233988869423992       -2.8680277035101519E-002
   1528.8000000004286      -0.20022594373525759      -0.97974974893961775       0.15187701267884629       -3.1038250561661929E-002
   1528.7000000004286      -0.21538898007031101      -0.97652833361659153       0.15137764134816861       -3.3388765745974193E-002
   1528.6000000004287      -0.23050025946994551      -0.97307226323424767       0.15084189469873460       -3.5731257770550674E-002
   1528.5000000004288      -0.24555615076643988      -0.96938236826966784       0.15026990146788599       -3.8065163745830403E-002
   1528.4000000004289      -0.26055303610156755      -0.96545953538685558       0.14966179910284361       -4.0389922845438748E-002
   1528.3000000004290      -0.27548731179595048      -0.96130470722367523       0.14901773372767946       -4.2704976440951281E-002
   1528.2000000004291      -0.29035538921500609      -0.95691888216534060       0.14833786010820385       -4.5009768236129503E-002
   1528.1000000004292      -0.30515369563127870      -0.95230311410450774       0.14762234161477586       -4.7303744400596162E-002
   1528.0000000004293      -0.31987867508294898      -0.94745851218802968       0.14687135018304623       -4.9586353702918001E-002
   1527.9000000004294      -0.33452678922831419      -0.94238624055043385       0.14608506627264209       -5.1857047643064050E-002
   1527.8000000004295      -0.34909451819603493      -0.93708751803418600       0.14526367882380339       -5.4115280584207531E-002
   1527.7000000004296      -0.36357836143094302      -0.93156361789680830       0.14440738521198140       -5.6360509883839754E-002
   1527.6000000004296      -0.37797483853520836      -0.92581586750492162       0.14351639120041038       -5.8592196024164517E-002
   1527.5000000004297      -0.39228049010466148      -0.91984564801528601       0.14259091089066367       -6.0809802741741623E-002
   1527.4000000004298      -0.40649187856007196      -0.91365439404291482       0.14163116667120612       -6.3012797156348402E-002
   1527.3000000004299      -0.42060558897318207      -0.90724359331634419       0.14063738916395521       -6.5200649899028282E-002
   1527.2000000004300      -0.43461822988729748      -0.90061478632013869       0.13960981716886367       -6.7372835239295589E-002
   1527.1000000004301      -0.44852643413223819      -0.89376956592472045       0.13854869760653704       -6.9528831211466052E-002
   1527.0000000004302      -0.46232685963345327      -0.88670957700360997       0.13745428545889984       -7.1668119740082636E-002
   1526.9000000004303      -0.47601619021510522      -0.87943651603817086       0.13632684370792461       -7.3790186764406601E-002
   1526.8000000004304      -0.48959113639693103      -0.87195213070995381       0.13516664327243866       -7.5894522361943828E-002
   1526.7000000004305      -0.50304843618468864      -0.86425821948073678       0.13397396294302349       -7.7980620870976708E-002
   1526.6000000004306      -0.51638485585399829      -0.85635663116036365       0.13274908931502288       -8.0047981012072250E-002
   1526.5000000004306      -0.52959719072739087      -0.84824926446248372       0.13149231671967532       -8.2096106008537104E-002
   1526.4000000004307      -0.54268226594437685      -0.83993806754830036       0.13020394715338762       -8.4124503705790610E-002
   1526.3000000004308      -0.55563693722434959      -0.83142503755843689       0.12888429020516667       -8.6132686689627189E-002
   1526.2000000004309      -0.56845809162214100      -0.82271222013303347       0.12753366298222668       -8.8120172403339594E-002
   1526.1000000004310      -0.58114264827604734      -0.81380170892018966       0.12615239003378984       -9.0086483263675007E-002
   1526.0000000004311      -0.59368755914814531      -0.80469564507287084       0.12474080327309869       -9.2031146775595971E-002
   1525.9000000004312      -0.60608980975672089      -0.79539621673439931       0.12329924189765902       -9.3953695645818694E-002
   1525.8000000004313      -0.61834641990063510      -0.78590565851265415       0.12182805230773226       -9.5853667895101344E-002
   1525.7000000004314      -0.63045444437545162      -0.77622625094310560       0.12032758802309722       -9.7730606969255479E-002
   1525.6000000004315      -0.64241097368115541      -0.76636031994081344       0.11879820959810096       -9.9584061848853794E-002
   1525.5000000004316      -0.65421313472129150      -0.75631023624152072       0.11724028453501933      -0.10141358715760791     
   1525.4000000004316      -0.66585809149335640      -0.74607841483197734       0.11565418719574797      -0.10321874326939019     
   1525.3000000004317      -0.67734304577027560      -0.73566731436963051       0.11404029871184487      -0.10499909641387374     
   1525.2000000004318      -0.68866523777280431      -0.72507943659182106       0.11239900689294638      -0.10675421878076537     
   1525.1000000004319      -0.69982194683268906      -0.71431732571462803       0.11073070613357835      -0.10848368862260631     
   1525.0000000004320      -0.71081049204643110      -0.70338356782150591       0.10903579731838509      -0.11018709035611614     
   1524.9000000004321      -0.72162823291949463      -0.69228079024186095       0.10731468772579862      -0.11186401466205541     
   1524.8000000004322      -0.73227257000080515      -0.68101166091971677       0.10556779093017174      -0.11351405858358310     
   1524.7000000004323      -0.74274094550738456      -0.66957888777262020       0.10379552670239803      -0.11513682562308521     
   1524.6000000004324      -0.75303084393897468      -0.65798521804094179       0.10199832090904293      -0.11673192583745123     
   1524.5000000004325      -0.76313979268249954      -0.64623343762772689       0.10017660541001007      -0.11829897593177562     
   1524.4000000004326      -0.77306536260622227      -0.63432637042925699        9.8330817954767419E-002 -0.11983759935146165     
   1524.3000000004326      -0.78280516864345417      -0.62226687765648081        9.6461402077158170E-002 -0.12134742637270575     
   1524.2000000004327      -0.79235687036567437      -0.61005785714747884        9.4568806988821724E-002 -0.12282809419134030     
   1524.1000000004328      -0.80171817254492372      -0.59770224267112726        9.2653487471250268E-002 -0.12427924701001378     
   1524.0000000004329      -0.81088682570533710      -0.58520300322212704        9.0715903766506970E-002 -0.12570053612368709     
   1523.9000000004330      -0.81986062666368142      -0.57256314230756900        8.8756521466632043E-002 -0.12709162000342575     
   1523.8000000004331      -0.82863741905877031      -0.55978569722520533        8.6775811401763214E-002 -0.12845216437846763     
   1523.7000000004332      -0.83721509386962678      -0.54687373833360176        8.4774249526997497E-002 -0.12978184231654663     
   1523.6000000004333      -0.84559158992227135      -0.53383036831434505        8.2752316808021489E-002 -0.13108033430245294     
   1523.5000000004334      -0.85376489438501202      -0.52065872142648351        8.0710499105537625E-002 -0.13234732831481094     
   1523.4000000004335      -0.86173304325211808      -0.50736196275337975        7.8649287058514178E-002 -0.13358251990105646     
   1523.3000000004336      -0.86949412181576102      -0.49394328744215626        7.6569175966287081E-002 -0.13478561225059538     
   1523.2000000004336      -0.87704626512610995      -0.48040591993591703        7.4470665669541886E-002 -0.13595631626612559     
   1523.1000000004337      -0.88438765843946987      -0.46675311319892926        7.2354260430204459E-002 -0.13709435063310582     
   1523.0000000004338      -0.89151653765435579      -0.45298814793495185        7.0220468810269249E-002 -0.13819944188735417     
   1522.9000000004339      -0.89843118973539804      -0.43911433179889797        6.8069803549594299E-002 -0.13927132448076016     
   1522.8000000004340      -0.90512995312497635      -0.42513499860202159        6.5902781442692321E-002 -0.14030974084509470     
   1522.7000000004341      -0.91161121814248403      -0.41105350751081859        6.3719923214547461E-002 -0.14131444145390254     
   1522.6000000004342      -0.91787342737112654      -0.39687324223983522        6.1521753395487593E-002 -0.14228518488246220     
   1522.5000000004343      -0.92391507603216116      -0.38259761023857786        5.9308800195142210E-002 -0.14322173786579923     
   1522.4000000004344      -0.92973471234648852      -0.36823004187271918        5.7081595375516180E-002 -0.14412387535473858     
   1522.3000000004345      -0.93533093788350741      -0.35377398959979800        5.4840674123209907E-002 -0.14499138056998298     
   1522.2000000004346      -0.94070240789715154      -0.33923292713961001        5.2586574920816566E-002 -0.14582404505420379     
   1522.1000000004346      -0.94584783164902531      -0.32461034863948995        5.0319839417527309E-002 -0.14662166872213242     
   1522.0000000004347      -0.95076597271856200      -0.30990976783468460        4.8041012298975602E-002 -0.14738405990863979     
   1521.9000000004348      -0.95545564930012972      -0.29513471720401929        4.5750641156351864E-002 -0.14811103541479256     
   1521.8000000004349      -0.95991573448701351      -0.28028874712106006        4.3449276354819939E-002 -0.14880242055187498     
   1521.7000000004350      -0.96414515654220589      -0.26537542500097605        4.1137470901267008E-002 -0.14945804918336569     
   1521.6000000004351      -0.96814289915593998      -0.25039833444330684        3.8815780311418698E-002 -0.15007776376485957     
   1521.5000000004352      -0.97190800168990354      -0.23536107437084072        3.6484762476351310E-002 -0.15066141538192487     
   1521.4000000004353      -0.97543955940807625      -0.22026725816481080        3.4144977528433283E-002 -0.15120886378588669     
   1521.3000000004354      -0.97873672369413289      -0.20512051279661694        3.1796987706728091E-002 -0.15171997742752799     
   1521.2000000004355      -0.98179870225536237      -0.18992447795628195        2.9441357221890896E-002 -0.15219463348870027     
   1521.1000000004356      -0.98462475931305116      -0.17468280517785162        2.7078652120591441E-002 -0.15263271791183616     
   1521.0000000004356      -0.98721421577928792      -0.15939915696194862        2.4709440149495759E-002 -0.15303412542735695     
   1520.9000000004357      -0.98956644942014493      -0.14407720589569126        2.2334290618839382E-002 -0.15339875957896831     
   1520.8000000004358      -0.99168089500519774      -0.12872063377018847        1.9953774265624835E-002 -0.15372653274683834     
   1520.7000000004359      -0.99355704444334736      -0.11333313069582313        1.7568463116476273E-002 -0.15401736616865208     
   1520.6000000004360      -0.99519444690491232       -9.7918394215536261E-002   1.5178930350184243E-002 -0.15427118995853784     
   1520.5000000004361      -0.99659270892996066       -8.2480128416325293E-002   1.2785750159973578E-002 -0.15448794312386036     
   1520.4000000004362      -0.99775149452285650       -6.7022043039169740E-002   1.0389497615527521E-002 -0.15466757357987709     
   1520.3000000004363      -0.99867052523299826       -5.1547852587598343E-002   7.9907485248012569E-003 -0.15481003816225389     
   1520.2000000004364      -0.99934958022172882       -3.6061275435111721E-002   5.5900792956580271E-003 -0.15491530263743716     
   1520.1000000004365      -0.99978849631540223       -2.0566032931675103E-002   3.1880667973610941E-003 -0.15498334171088010     
   1520.0000000004366      -0.99998716804459342       -5.0658485094958582E-003   7.8528822195483416E-004 -0.15501413903312075     
   1519.9000000004366      -0.99994554766944188        1.0435553211699354E-002  -1.6176790544317342E-003 -0.15500768720371083     
   1519.8000000004367      -0.99966364519112361        2.5934447319672781E-002  -4.0202576103256556E-003 -0.15496398777299389     
   1519.7000000004368      -0.99914152834944758        4.1427109504754062E-002  -6.4218701176616370E-003 -0.15488305124173282     
   1519.6000000004369      -0.99837932260657836        5.6909816954773908E-002  -8.8219394805112063E-003 -0.15476489705858665     
   1519.5000000004370      -0.99737721111688804        7.2378849249637972E-002  -1.1219888973756085E-002 -0.15460955361543699     
   1519.4000000004371      -0.99613543468294541        8.7830489255325883E-002  -1.3615142381672461E-002 -0.15441705824056570     
   1519.3000000004372      -0.99465429169765185       0.10326102401710066       -1.6007124136392849E-002 -0.15418745718968505     
   1519.2000000004373      -0.99293413807253916       0.11866674565171388       -1.8395259456212287E-002 -0.15392080563482266     
   1519.1000000004374      -0.99097538715224587       0.13404395223839216       -2.0778974483705609E-002 -0.15361716765106401     
   1519.0000000004375      -0.98877850961519231       0.14938894870839092       -2.3157696423622622E-002 -0.15327661620115543     
   1518.9000000004376      -0.98634403336047871       0.16469804773290164       -2.5530853680528053E-002 -0.15289923311797154     
   1518.8000000004376      -0.98367254338103405       0.17996757060909918       -2.7897875996153176E-002 -0.15248510908485122     
   1518.7000000004377      -0.98076468162304464       0.19519384814411639       -3.0258194586426132E-002 -0.15203434361380674     
   1518.6000000004378      -0.97762114683169787       0.21037322153673352       -3.2611242278148003E-002 -0.15154704502161165     
   1518.5000000004379      -0.97424269438327671       0.22550204325657050       -3.4956453645281813E-002 -0.15102333040377269     
   1518.4000000004380      -0.97063013610364679       0.24057667792057100       -3.7293265144821661E-002 -0.15046332560639231     
   1518.3000000004381      -0.96678434007317837       0.25559350316656743       -3.9621115252209418E-002 -0.14986716519592846     
   1518.2000000004382      -0.96270623041815095       0.27054891052371710       -4.1939444596266355E-002 -0.14923499242685895     
   1518.1000000004383      -0.95839678708869003       0.28543930627960057       -4.4247696093607368E-002 -0.14856695920725804     
   1518.0000000004384      -0.95385704562328966       0.30026111234377328       -4.6545315082505416E-002 -0.14786322606229371     
   1517.9000000004385      -0.94908809689997797       0.31501076710756354       -4.8831749456174071E-002 -0.14712396209565420     
   1517.8000000004386      -0.94409108687418408       0.32968472629990986       -5.1106449795436125E-002 -0.14634934494891322     
   1517.7000000004386      -0.93886721630337067       0.34427946383903241       -5.3368869500746360E-002 -0.14553956075884350     
   1517.6000000004387      -0.93341774045849757       0.35879147267973333       -5.5618464923536816E-002 -0.14469480411268909     
   1517.5000000004388      -0.92774396882238641       0.37321726565612290       -5.7854695496852904E-002 -0.14381527800140695     
   1517.4000000004389      -0.92184726477505807       0.38755337631956877       -6.0077023865249046E-002 -0.14290119377088914     
   1517.3000000004390      -0.91572904526611898       0.40179635977166672       -6.2284916013912603E-002 -0.14195277107117751     
   1517.2000000004391      -0.90939078047427513       0.41594279349203334       -6.4477841396985078E-002 -0.14097023780368284     
   1517.1000000004392      -0.90283399345405502       0.42998927816072108       -6.6655273065049717E-002 -0.13995383006642112     
   1517.0000000004393      -0.89606025976982717       0.44393243847505859       -6.8816687791754927E-002 -0.13890379209728049     
   1516.9000000004394      -0.88907120711719934       0.45776892396071961       -7.0961566199543039E-002 -0.13782037621533194     
   1516.8000000004395      -0.88186851493189122       0.47149540977682591       -7.3089392884454249E-002 -0.13670384276019831     
   1516.7000000004396      -0.87445391398617422       0.48510859751489055       -7.5199656539975707E-002 -0.13555446002949589     
   1516.6000000004396      -0.86682918597297509       0.49860521599140939       -7.7291850079906008E-002 -0.13437250421436381     
   1516.5000000004397      -0.85899616307774362       0.51198202203391108       -7.9365470760205559E-002 -0.13315825933309663     
   1516.4000000004398      -0.85095672753818763       0.52523580126027536       -8.1420020299803580E-002 -0.13191201716289613     
   1516.3000000004399      -0.84271281119197994       0.53836336885113412       -8.3455005000332594E-002 -0.13063407716975867     
   1516.2000000004400      -0.83426639501254718       0.55136157031516775       -8.5469935864761828E-002 -0.12932474643651490     
   1516.1000000004401      -0.82561950863305145       0.56422728224711438       -8.7464328714900813E-002 -0.12798433958903926     
   1516.0000000004402      -0.81677422985867920       0.57695741307830917       -8.9437704307745086E-002 -0.12661317872064690     
   1515.9000000004403      -0.80773268416735478       0.58954890381957337       -9.1389588450635967E-002 -0.12521159331469620     
   1515.8000000004404      -0.79849704419899803       0.60199872879627470       -9.3319512115206782E-002 -0.12377992016541550     
   1515.7000000004405      -0.78906952923344975       0.61430389637538230       -9.5227011550088114E-002 -0.12231850329697309     
   1515.6000000004406      -0.77945240465718901       0.62646144968434192       -9.7111628392345051E-002 -0.12082769388080983     
   1515.5000000004407      -0.76964798141897206       0.63846846732159790       -9.8972909777619536E-002 -0.11930785015125435     
   1515.4000000004407      -0.75965861547452218       0.65032206405859228      -0.10081040844895156      -0.11775933731944108     
   1515.3000000004408      -0.74948670722040511       0.66201939153307110      -0.10262368286425282      -0.11618252748555175     
   1515.2000000004409      -0.73913470091722500       0.67355763893353215      -0.10441229730240714      -0.11457779954940153     
   1515.1000000004410      -0.72860508410228064       0.68493403367464945      -0.10617582196797225      -0.11294553911939122     
   1515.0000000004411      -0.71790038699182213       0.69614584206351227      -0.10791383309445741      -0.11128613841984737     
   1514.9000000004412      -0.70702318187305191       0.70719036995651818      -0.10962591304615263      -0.10959999619677274     
   1514.8000000004413      -0.69597608248601672       0.71806496340676307      -0.11131165041848436      -0.10788751762202947     
   1514.7000000004414      -0.68476174339553864       0.72876700930177163      -0.11297064013687415      -0.10614911419597829     
   1514.6000000004415      -0.67338285935333531       0.73929393599141568      -0.11460248355407607      -0.10438520364859695     
   1514.5000000004416      -0.66184216465048473       0.74964321390586941      -0.11620678854596972      -0.10259620983910168     
   1514.4000000004417      -0.65014243246038783       0.75981235616345277      -0.11778316960578580      -0.10078256265409594     
   1514.3000000004417      -0.63828647417238848       0.76979891916821730      -0.11933124793674151       -9.8944697904270629E-002
   1514.2000000004418      -0.62627713871621016       0.77960050319713026      -0.12085065154306357       -9.7083057219680968E-002
   1514.1000000004419      -0.61411731187737162       0.78921475297671684      -0.12234101531937708       -9.5198087943624887E-002
   1514.0000000004420      -0.60180991560374675       0.79863935824902066      -0.12380198113843850       -9.3290243025148573E-002
   1513.9000000004421      -0.58935790730343451       0.80787205432674791      -0.12523319793719201       -9.1359980910205016E-002
   1513.8000000004422      -0.57676427913410788       0.81691062263746073      -0.12663432180112816       -8.9407765431491620E-002
   1513.7000000004423      -0.56403205728401296       0.82575289125668949      -0.12800501604692494       -8.7434065696993482E-002
   1513.6000000004424      -0.55116430124479032       0.83439673542983583      -0.12934495130335114       -8.5439355977258977E-002
   1513.5000000004425      -0.53816410307629403       0.84284007808274086      -0.13065380559041267       -8.3424115591434797E-002
   1513.4000000004426      -0.52503458666358438       0.85108089032079615      -0.13193126439672287       -8.1388828792087933E-002
   1513.3000000004427      -0.51177890696627359       0.85911719191647740      -0.13317702075507792       -7.9333984648842060E-002
   1513.2000000004427      -0.49840024926040388       0.86694705178518350      -0.13439077531621979       -7.7260076930856486E-002
   1513.1000000004428      -0.48490182837304130       0.87456858844926688      -0.13557223642076827       -7.5167603988175791E-002
   1513.0000000004429      -0.47128688790976792       0.88197997049014365      -0.13672112016930535       -7.3057068631978694E-002
   1512.9000000004430      -0.45755869947525929       0.88917941698837433      -0.13783715049059492       -7.0928978013754987E-002
   1512.8000000004431      -0.44372056188713349       0.89616519795161076      -0.13892005920792136       -6.8783843503439426E-002
   1512.7000000004432      -0.42977580038326108       0.90293563473030436      -0.13996958610353105       -6.6622180566532033E-002
   1512.6000000004433      -0.41572776582272647       0.90948910042107811      -0.14098547898116154       -6.4444508640234183E-002
   1512.5000000004434      -0.40157983388063262       0.91582402025766307      -0.14196749372664302       -6.2251351008630385E-002
   1512.4000000004435      -0.38733540423694252       0.92193887198930735      -0.14291539436655781       -6.0043234676945598E-002
   1512.3000000004436      -0.37299789975955255       0.92783218624656594      -0.14382895312494362       -5.7820690244908435E-002
   1512.2000000004437      -0.35857076568179369       0.93350254689438250      -0.14470795047802704       -5.5584251779250589E-002
   1512.1000000004437      -0.34405746877455862       0.93894859137238040      -0.14555217520697405       -5.3334456685373170E-002
   1512.0000000004438      -0.32946149651325324       0.94416901102227913      -0.14636142444864489       -5.1071845578210769E-002
   1511.9000000004439      -0.31478635623977319       0.94916255140235850      -0.14713550374434103       -4.8796962152324305E-002
   1511.8000000004440      -0.30003557431970651       0.95392801258889515      -0.14787422708653275       -4.6510353051253832E-002
   1511.7000000004441      -0.28521269529496490       0.95846424946449837      -0.14857741696355584       -4.4212567736162715E-002
   1511.6000000004442      -0.27032128103204739       0.96277017199327630      -0.14924490440226670       -4.1904158353804767E-002
   1511.5000000004443      -0.25536490986614085       0.96684474548276622      -0.14987652900864595       -3.9585679603846048E-002
   1511.4000000004444      -0.24034717574126346       0.97068699083256638      -0.15047213900634016       -3.7257688605573186E-002
   1511.3000000004445      -0.22527168734665706       0.97429598476960888      -0.15103159127313309       -3.4920744764020309E-002
   1511.2000000004446      -0.21014206724963663       0.97767086007001791      -0.15155475137533725       -3.2575409635546705E-002
   1511.1000000004447      -0.19496195102510472       0.98081080576749935      -0.15204149360009761       -3.0222246792897523E-002
   1511.0000000004447      -0.17973498638194035       0.98371506734821224      -0.15249170098559989       -2.7861821689779964E-002
   1510.9000000004448      -0.16446483228647207       0.98638294693207462      -0.15290526534917581       -2.5494701524987468E-002
   1510.8000000004449      -0.14915515808324600       0.98881380344046099      -0.15328208731329901       -2.3121455106104583E-002
   1510.7000000004450      -0.13380964261329995       0.99100705275025014      -0.15362207632946484       -2.0742652712825230E-002
   1510.6000000004451      -0.11843197333015568       0.99296216783418734      -0.15392515069994883       -1.8358865959917241E-002
   1510.5000000004452      -0.10302584541374150       0.99467867888752637      -0.15419123759743822       -1.5970667659866083E-002
   1510.4000000004453       -8.7594960882458370E-002  0.99615617344092133      -0.15442027308253198       -1.3578631685230769E-002
   1510.3000000004454       -7.2143027703602647E-002  0.99739429645954103      -0.15461220211910523       -1.1183332830745048E-002
   1510.2000000004455       -5.6673758902359421E-002  0.99839275042838238      -0.15476697858753410       -8.7853466751969984E-003
   1510.1000000004456       -4.1190871669580409E-002  0.99915129542376135      -0.15488456529577804       -6.3852494431202080E-003
   1510.0000000004457       -2.5698086468560900E-002  0.99966974917096596      -0.15496493398831693       -3.9836178663297979E-003
   1509.9000000004457       -1.0199126141030324E-002  0.99994798708805566      -0.15500806535294070       -1.5810290453365373E-003
   1509.8000000004458        5.3022849874287178E-003  0.99998594231579796      -0.15501394902539001        8.2193968932762606E-004
   1509.7000000004459        2.0802422002317952E-002  0.99978360573373437      -0.15498258359184666        3.2247109158393189E-003
   1509.6000000004460        3.6297560295302463E-002  0.99934102596237184      -0.15491397658927342        5.6267072598354274E-003
   1509.5000000004461        5.1783976459216147E-002  0.99865830935149980      -0.15480814450360286        8.0273515331533759E-003
   1509.4000000004462        6.7257949182778567E-002  0.99773561995463445      -0.15466511276577591        1.0426066872526668E-002
   1509.3000000004463        8.2715760144808095E-002  0.99657317948959767      -0.15448491574563084        1.2822276878202352E-002
   1509.2000000004464        9.8153694907716652E-002  0.99517126728523941      -0.15426759674364449        1.5215405752447104E-002
   1509.1000000004465       0.11356804381007114       0.99353022021431625      -0.15401320798052723        1.7604878437908662E-002
   1509.0000000004466       0.12895510285800726       0.99165043261254227      -0.15372181058467468        1.9990120755799329E-002
   1508.9000000004467       0.14431117461528142       0.98953235618383217      -0.15339347457747884        2.2370559543868383E-002
   1508.8000000004467       0.15963256909174683       0.98717649989175937      -0.15302827885650219        2.4745622794130197E-002
   1508.7000000004468       0.17491560463004041       0.98458342983725400      -0.15262631117651912        2.7114739790315017E-002
   1508.6000000004469       0.19015660879026736       0.98175376912257184      -0.15218766812842877        2.9477341245009323E-002
   1508.5000000004470       0.20535191923247073       0.97868819770156579      -0.15171245511604478        3.1832859436452865E-002
   1508.4000000004471       0.22049788459667419       0.97538745221629619      -0.15120078633076720        3.4180728344959464E-002
   1508.3000000004472       0.23559086538028609       0.97185232582001935      -0.15065278472414290        3.6520383788928829E-002
   1508.2000000004473       0.25062723481265464       0.96808366798659662      -0.15006858197832085        3.8851263560416661E-002
   1508.1000000004474       0.26560337972656323       0.96408238430636983      -0.14944831847440959        4.1172807560230534E-002
   1508.0000000004475       0.28051570142645726       0.95984943626855246      -0.14879214325874429        4.3484457932519031E-002
   1507.9000000004476       0.29536061655319340       0.95538584103018820      -0.14810021400707160        4.5785659198821813E-002
   1507.8000000004477       0.31013455794510336       0.95069267117173328      -0.14737269698666103        4.8075858391548432E-002
   1507.7000000004477       0.32483397549516585       0.94577105443932019      -0.14660976701635164        5.0354505186853776E-002
   1507.6000000004478       0.33945533700408015       0.94062217347376587      -0.14581160742454391        5.2621052036878245E-002
   1507.5000000004479       0.35399512902903657       0.93524726552638904      -0.14497841000514688        5.4874954301320854E-002
   1507.4000000004480       0.36844985772797995       0.92964762216170438      -0.14411037497149090        5.7115670378313686E-002
   1507.3000000004481       0.38281604969916300       0.92382458894706576      -0.14320771090821741        5.9342661834566220E-002
   1507.2000000004482       0.39709025281578803       0.91777956512933323      -0.14227063472115703        6.1555393534748246E-002
   1507.1000000004483       0.41126903705553647       0.91151400329864030      -0.14129937158520811        6.3753333770080328E-002
   1507.0000000004484       0.42534899532478671       0.90502940903934381      -0.14029415489022834        6.5935954386100837E-002
   1506.9000000004485       0.43932674427732221       0.89832734056823915      -0.13925522618495220        6.8102730909578968E-002
   1506.8000000004486       0.45319892512733345       0.89140940836012827      -0.13818283511894805        7.0253142674543079E-002
   1506.7000000004487       0.46696220445651787       0.88427727476083029      -0.13707723938262847        7.2386672947394273E-002
   1506.6000000004487       0.48061327501508433       0.87693265358772798      -0.13593870464532859        7.4502809051074967E-002
   1506.5000000004488       0.49414885651646934       0.86937730971794547      -0.13476750449146691        7.6601042488262702E-002
   1506.4000000004489       0.50756569642557414       0.86161305866425686      -0.13356392035480438        7.8680869063559658E-002
   1506.3000000004490       0.52086057074033298       0.85364176613882725      -0.13232824145081715        8.0741789004648346E-002
   1506.2000000004491       0.53403028476642578       0.84546534760489112      -0.13106076470719952        8.2783307082384461E-002
   1506.1000000004492       0.54707167388494726       0.83708576781647559      -0.12976179469251362        8.4804932729798138E-002
   1506.0000000004493       0.55998160431285016       0.82850504034627970      -0.12843164354300310        8.6806180159974766E-002
   1505.9000000004494       0.57275697385597768       0.81972522710182238      -0.12707063088758824        8.8786568482787293E-002
   1505.8000000004495       0.58539471265450649       0.81074843782997608      -0.12567908377106068        9.0745621820451761E-002
   1505.7000000004496       0.59789178392061848       0.80157682961000476      -0.12425733657549612        9.2682869421878505E-002
   1505.6000000004497       0.61024518466822697       0.79221260633522816      -0.12280573093990391        9.4597845775791320E-002
   1505.5000000004497       0.62245194643457924       0.78265801818343672      -0.12132461567813288        9.6490090722587615E-002
   1505.4000000004498       0.63450913599356429       0.77291536107618464      -0.11981434669505303        9.8359149564912540E-002
   1505.3000000004499       0.64641385606055279       0.76298697612709132      -0.11827528690103328       0.10020457317692058     
   1505.2000000004500       0.65816324598860054       0.75287524907928272      -0.11670780612473587       0.10202591811219833     
   1505.1000000004501       0.66975448245584834       0.74258260973210877      -0.11511228102424831       0.10382274671032250     
   1505.0000000004502       0.68118478014395245       0.73211153135727436      -0.11348909499657428       0.10559462720202768     
   1504.9000000004503       0.69245139240738329       0.72146453010452405      -0.11183863808550513       0.10734113381295836     
   1504.8000000004504       0.70355161193343119       0.71064416439702349      -0.11016130688789427       0.10906184686598047     
   1504.7000000004505       0.71448277139276051       0.69965303431658232      -0.10845750445835683       0.11075635288202780     
   1504.6000000004506       0.72524224408035620       0.68849378097886749      -0.10672764021241761       0.11242424467945900     
   1504.5000000004507       0.73582744454670823       0.67716908589875557      -0.10497212982813045       0.11406512147190137     
   1504.4000000004507       0.74623582921908260       0.66568167034597758      -0.10319139514619284       0.11567858896455793     
   1504.3000000004508       0.75646489701272990       0.65403429469121110      -0.10138586406857959       0.11726425944895454     
   1504.2000000004509       0.76651218993188353       0.64222975774277657       -9.9555970455720094E-002  0.11882175189610435     
   1504.1000000004510       0.77637529366040470       0.63027089607409692       -9.7702154022243692E-002  0.12035069204806728     
   1504.0000000004511       0.78605183814193080       0.61816058334208268       -9.5824860231318434E-002  0.12185071250788240     
   1503.9000000004512       0.79553949814938829       0.60590172959660615       -9.3924540187608360E-002  0.12332145282785160     
   1503.8000000004513       0.80483599384373405       0.59349728058123041       -9.2001650528875267E-002  0.12476255959615352     
   1503.7000000004514       0.81393909132178932       0.58095021702536109       -9.0056653316250818E-002  0.12617368652176661     
   1503.6000000004515       0.82284660315303604       0.56826355392799177       -8.8090015923205492E-002  0.12755449451768130     
   1503.5000000004516       0.83155638890524597       0.55544033983321395       -8.6102210923240996E-002  0.12890465178238089     
   1503.4000000004517       0.84006635565881616       0.54248365609766680       -8.4093715976333111E-002  0.13022383387957190     
   1503.3000000004517       0.84837445850968740       0.52939661615010192       -8.2065013714152299E-002  0.13151172381614457     
   1503.2000000004518       0.85647870106072488       0.51618236474324120       -8.0016591624089639E-002  0.13276801211834471     
   1503.1000000004519       0.86437713590144294       0.50284407719810809       -7.7948941932115962E-002  0.13399239690613882     
   1503.0000000004520       0.87206786507595813       0.48938495864101317       -7.5862561484502308E-002  0.13518458396575439     
   1502.9000000004521       0.87954904053905925       0.47580824323337784       -7.3757951628430171E-002  0.13634428682037805     
   1502.8000000004522       0.88681886460028347       0.46211719339458068       -7.1635618091520165E-002  0.13747122679899457     
   1502.7000000004523       0.89387559035589281       0.44831509901801392       -6.9496070860308110E-002  0.13856513310335011     
   1502.6000000004524       0.90071752210864664       0.43440527668053780       -6.7339824057697742E-002  0.13962574287302387     
   1502.5000000004525       0.90734301577526943       0.42039106884552319       -6.5167395819419438E-002  0.14065280124859209     
   1502.4000000004526       0.91375047928151643       0.40627584305967368       -6.2979308169524698E-002  0.14164606143286951     
   1502.3000000004527       0.91993837294474112       0.39206299114382037       -6.0776086894946284E-002  0.14260528475021361     
